IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.497886419296265)
34;2;ResNet18_02;0.8185418;0.012514557649393767;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;95.85481524467468
35;1;ResNet18_02;0.6938302000000001;0.002370749324580732;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;97.03620719909668
35;2;ResNet18_02;0.6932642999999999;0.0050308539444114085;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;98.21412777900696
36;1;ResNet18_02;0.7063227999999999;0.00818296942191524;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;99.53539085388184
36;2;ResNet18_02;0.7512231;0.015028493580196268;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;100.84987330436707
37;1;ResNet18_02;0.7020947;0.01287080678939746;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;102.1678626537323
37;2;ResNet18_02;0.7440865999999999;0.016898267622451696;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;103.48308372497559
38;1;ResNet18_02;0.7152411;0.01860166989520026;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;104.8442702293396
38;2;ResNet18_02;0.7528747;0.015098309110956772;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;106.20026016235352
39;1;ResNet18_02;0.705279;0.012289739313752752;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;107.56241536140442
39;2;ResNet18_02;0.7536965;0.011161055561639288;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;108.91779804229736
40;1;ResNet18_02;0.1660866;0.000867831573521036;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;110.2671127319336
40;2;ResNet18_02;0.1529868;0.0004181898611874825;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;111.52155566215515
41;1;ResNet18_02;0.19215939999999998;0.0007544152967696297;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;112.89235854148865
41;2;ResNet18_02;0.1746085;0.0007154707890612975;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;114.17231631278992
42;1;ResNet18_02;0.165623;0.000566956259335759;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;115.52366924285889
42;2;ResNet18_02;0.15546779999999996;0.0005452929121123818;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;116.79277801513672
43;1;ResNet18_02;0.2718552;0.0008607972815942213;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;118.16957020759583
43;2;ResNet18_02;0.268503;0.0010028860353998327;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;119.46077871322632
44;1;ResNet18_02;0.3019986;0.001661668751586798;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;120.85675406455994
44;2;ResNet18_02;0.2916977;0.0016710980252516632;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;122.17016935348511
45;1;ResNet18_02;0.2699091;0.0008741412300080541;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;123.54347562789917
45;2;ResNet18_02;0.2672422;0.0012375132160910407;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;124.83093190193176
46;1;ResNet18_02;0.2495454;0.0011033561709620336;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;126.65624117851257
46;2;ResNet18_02;0.2323366;0.0007127762902902991;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;128.32329535484314
47;1;ResNet18_02;0.27260819999999997;0.0015827271274606984;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;130.1788685321808
47;2;ResNet18_02;0.25034909999999994;0.0009997573155521272;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;131.8716652393341
48;1;ResNet18_02;0.2642513;0.0007891684294242925;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;133.6731255054474
48;2;ResNet18_02;0.23924289999999998;0.0009562386156185117;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;135.31729912757874
49;1;ResNet18_02;0.31094079999999996;0.0007962179098714009;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;137.1795437335968
49;2;ResNet18_02;0.29884720000000004;0.0005420054981271001;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;138.88159561157227
50;1;ResNet18_02;0.3358914;0.0012798931361640991;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;140.76481294631958
50;2;ResNet18_02;0.3164599;0.0015550472951006938;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;142.49699354171753
51;1;ResNet18_02;0.32419319999999996;0.0011943067277713768;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;144.334388256073
51;2;ResNet18_02;0.30809040000000004;0.0008883051502721364;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;146.00815749168396
52;1;ResNet18_02;1.0608623;0.004491465775223014;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;147.54998064041138
52;2;ResNet18_02;1.0344303000000001;0.007637936318797097;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;149.08457112312317
53;1;ResNet18_02;0.641479;0.0036760480138322386;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;150.4193651676178
53;2;ResNet18_02;0.6367389999999999;0.0019330901686160451;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;151.74308037757874
54;1;ResNet18_02;0.7111234;0.005759928770392908;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;153.07866716384888
54;2;ResNet18_02;0.6993273;0.005181555636100024;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;154.40632462501526
55;1;ResNet18_02;0.6027571999999999;0.0071689185209486295;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;155.76824164390564
55;2;ResNet18_02;0.6003261999999999;0.002302277515852499;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;157.11427974700928
56;1;ResNet18_02;0.6821008999999999;0.005082632928906044;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;158.4728181362152
56;2;ResNet18_02;0.6461973000000001;0.002360153895405975;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;159.82048201560974
57;1;ResNet18_02;0.25244189999999994;0.0008521284468904844;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;161.59286999702454
57;2;ResNet18_02;0.2380858;0.0006364073852494205;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;163.23951530456543
58;1;ResNet18_02;0.2718209;0.0011157863998095597;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;165.02609491348267
58;2;ResNet18_02;0.2543733;0.0013028055917902587;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;166.66855669021606
59;1;ResNet18_02;0.26664089999999996;0.0013781120745425572;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;168.4040961265564
59;2;ResNet18_02;0.2441666;0.001103483864857115;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;169.9963893890381
60;1;ResNet18_02;0.948484;0.005767761385494369;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;171.5191352367401
60;2;ResNet18_02;0.9305338000000001;0.0061145810453374595;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;173.0284719467163
61;1;ResNet18_02;0.18571249999999997;0.00034783940259838965;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;174.15500140190125
61;2;ResNet18_02;0.16764949999999998;0.00043980683259813594;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;175.24335384368896
62;1;ResNet18_02;0.1775795;0.0005560676667456883;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;176.38185334205627
62;2;ResNet18_02;0.1662514;0.0005852025632206346;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;177.47541975975037
63;1;ResNet18_02;0.30457379999999995;0.00104186887850633;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;178.63018584251404
63;2;ResNet18_02;0.29796560000000005;0.0011265623107489407;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;179.749098777771
64;1;ResNet18_02;0.29398230000000003;0.001134418181271779;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;180.90082907676697
64;2;ResNet18_02;0.2930608;0.0009140749203429661;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;182.02105927467346
65;1;ResNet18_02;0.23768620000000001;0.0005117049540506777;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;183.45722651481628
65;2;ResNet18_02;0.2121569;0.001172452766639239;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;184.83567547798157
66;1;ResNet18_02;0.2284873;0.0014285567577103752;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;186.26575255393982
66;2;ResNet18_02;0.2078042;0.0011269494931007364;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;187.64159536361694
67;1;ResNet18_02;0.2742452000000001;0.001175289819576438;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;189.10248255729675
67;2;ResNet18_02;0.24863960000000002;0.0006430244474357027;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;190.51509547233582
68;1;ResNet18_02;0.2637503;0.0010471695230477233;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;191.9740023612976
68;2;ResNet18_02;0.2460924;0.000452448494306248;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;193.3832769393921
69;1;ResNet18_02;0.1645313;0.00098393567371043;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;194.49718070030212
69;2;ResNet18_02;0.1530549;0.0005110437261135237;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;195.58225870132446
70;1;ResNet18_02;0.19419979999999998;0.0009616927575894484;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;196.70071172714233
70;2;ResNet18_02;0.1755504;0.0008715587415659414;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;197.79667496681213
71;1;ResNet18_02;0.1638577;0.0007952411018049846;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;198.91554284095764
71;2;ResNet18_02;0.1519533;0.0006821193517266643;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;200.01056170463562
72;1;ResNet18_02;0.1579604;0.0003980510520021287;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;201.12358450889587
72;2;ResNet18_02;0.1462892;0.0006617982774229616;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;202.22565698623657
73;1;ResNet18_02;0.2716124;0.00044392976922032906;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;203.36166071891785
73;2;ResNet18_02;0.2690121;0.00104554219905272;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;204.4799542427063
74;1;ResNet18_02;0.30202680000000004;0.000924674083123342;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;205.62752223014832
74;2;ResNet18_02;0.2968212;0.0018312278285347399;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;206.75505089759827
75;1;ResNet18_02;0.26826779999999995;0.0009635020290585767;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;207.9020118713379
75;2;ResNet18_02;0.2653956;0.0008334618407581789;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;209.02147030830383
76;1;ResNet18_02;0.26087509999999997;0.0009088577941570293;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;210.159686088562
76;2;ResNet18_02;0.2581744;0.00112439594449641;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;211.2735297679901
77;1;ResNet18_02;0.2850738;0.0008279388624771773;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;212.70533061027527
77;2;ResNet18_02;0.25866030000000007;0.001352709137250137;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;214.09023594856262
78;1;ResNet18_02;0.2682992;0.0009571770787059112;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;215.5209572315216
78;2;ResNet18_02;0.24869829999999998;0.0012902071965385949;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;216.9015531539917
79;1;ResNet18_02;0.24060399999999998;0.00305863989380901;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:1, Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:8, C:64, F:32, ;217.94977521896362
79;2;ResNet18_02;0.23233969999999998;0.00622381914984682;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:1, Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:8, C:64, F:32, ;218.99699449539185
80;1;ResNet18_02;0.3097929;0.007776449979907287;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:2, Y:7, X:1, F:2, C:1, W:3, H:3, X:28, Y:8, C:64, F:32, ;220.0486695766449
