IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(11.30623459815979)
9;1;Yolo9000_00;5.254607399999999;0.015015097077275082;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;52.418925762176514
9;2;Yolo9000_00;5.0339393999999995;0.01219470271224344;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;54.47572445869446
10;1;Yolo9000_00;5.5710286;0.041218325337645856;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;56.49570369720459
10;2;Yolo9000_00;5.2281879;0.009810866520853277;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;58.519373416900635
11;1;Yolo9000_00;5.2396282;0.018028526882693616;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;60.57537841796875
11;2;Yolo9000_00;5.0425712;0.01457377372405672;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;62.569655656814575
12;1;Yolo9000_00;5.2284898;0.02867067880884574;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:1, Y:17, X:2, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;64.58138179779053
12;2;Yolo9000_00;4.872582700000001;0.030503526924111506;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:1, Y:17, X:2, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;66.57568216323853
13;1;Yolo9000_00;5.007444100000001;0.007814366544384872;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:1, Y:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;68.62771725654602
13;2;Yolo9000_00;4.7467238;0.022335217154977473;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:1, Y:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;70.61356163024902
14;1;Yolo9000_00;4.9736442;0.008434531187920195;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:2, Y:17, X:1, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;72.60434007644653
14;2;Yolo9000_00;4.7279064;0.01404456633862363;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:2, Y:17, X:1, Y:1, W:3, H:3, X:272, Y:10, C:3, F:32, ;74.6007764339447
15;1;Yolo9000_00;4.9735962;0.008876464631822784;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:2, Y:1, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;76.65512466430664
15;2;Yolo9000_00;4.7335462;0.016337529971204474;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, X:2, Y:1, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;78.64431285858154
16;1;Yolo9000_00;6.511496799999999;0.030913799953418888;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:17, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;80.7763078212738
16;2;Yolo9000_00;5.930182;0.01693337620204548;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:17, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;82.8929991722107
17;1;Yolo9000_00;5.9856807;0.011932041032865956;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:2, X:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;84.92645573616028
17;2;Yolo9000_00;5.6437511;0.007729153064210916;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:2, X:1, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;86.95065903663635
18;1;Yolo9000_00;6.4203075;0.02981608597133436;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:17, X:2, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;89.08372330665588
18;2;Yolo9000_00;5.9475808;0.028189328536877188;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:17, X:2, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;91.15233564376831
19;1;Yolo9000_00;5.990290600000001;0.009138076966189405;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:2, X:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;93.18984842300415
19;2;Yolo9000_00;5.632036;0.015250374179015954;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, Y:2, X:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;95.2164831161499
20;1;Yolo9000_00;5.0767513;0.014496360929902294;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:8, X:1, X:2, Y:5, W:3, H:3, X:272, Y:11, C:3, F:32, ;97.33327531814575
20;2;Yolo9000_00;5.0184817;0.009595194724965388;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:8, X:1, X:2, Y:5, W:3, H:3, X:272, Y:11, C:3, F:32, ;99.39986443519592
21;1;Yolo9000_00;5.7575688;0.014679031567511559;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:5, X:1, X:2, Y:8, W:3, H:3, X:272, Y:11, C:3, F:32, ;101.48576211929321
21;2;Yolo9000_00;5.4422338;0.011973376673270029;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:5, X:1, X:2, Y:8, W:3, H:3, X:272, Y:11, C:3, F:32, ;103.67213916778564
22;1;Yolo9000_00;5.0705071;0.007788905358906293;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:8, X:2, X:1, Y:5, W:3, H:3, X:272, Y:11, C:3, F:32, ;105.77946281433105
22;2;Yolo9000_00;5.0215311;0.0157978793098948;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:8, X:2, X:1, Y:5, W:3, H:3, X:272, Y:11, C:3, F:32, ;107.82728433609009
23;1;Yolo9000_00;5.7523317;0.00942723467460123;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:5, X:2, X:1, Y:8, W:3, H:3, X:272, Y:11, C:3, F:32, ;110.04170536994934
23;2;Yolo9000_00;5.4749501;0.028444084194960622;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;80;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:5, X:2, X:1, Y:8, W:3, H:3, X:272, Y:11, C:3, F:32, ;112.13108825683594
24;1;Yolo9000_00;5.9894576;0.021038426752968187;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:1, Y:17, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;114.25562620162964
24;2;Yolo9000_00;5.5224449;0.021712141158577475;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:1, Y:17, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;116.30963373184204
25;1;Yolo9000_00;5.659167200000001;0.012422726937351636;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:1, Y:2, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;118.40771532058716
25;2;Yolo9000_00;5.2594056;0.01980950106994127;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:1, Y:2, X:2, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;120.57446312904358
26;1;Yolo9000_00;5.631661899999999;0.007217292033027195;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:2, Y:17, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;122.61225986480713
26;2;Yolo9000_00;5.2650515;0.013944623990986657;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:2, Y:17, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;124.63592576980591
27;1;Yolo9000_00;5.6228625999999995;0.008207678273421785;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:2, Y:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;126.74127244949341
27;2;Yolo9000_00;5.261847099999999;0.005656955302103982;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;68;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;34;F:1, C:1, X:2, Y:2, X:1, Y:17, W:3, H:3, X:272, Y:10, C:3, F:32, ;128.7743980884552
28;1;Yolo9000_00;5.6008039;0.017169953689221227;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:4, X:1, X:2, Y:7, W:3, H:3, X:272, Y:12, C:3, F:32, ;130.910870552063
28;2;Yolo9000_00;5.2055408;0.014308525100792287;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:4, X:1, X:2, Y:7, W:3, H:3, X:272, Y:12, C:3, F:32, ;133.0507447719574
29;1;Yolo9000_00;5.4292502;0.009350953489350753;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:7, X:1, X:2, Y:4, W:3, H:3, X:272, Y:12, C:3, F:32, ;135.18847680091858
29;2;Yolo9000_00;5.1041478;0.011531722740336751;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:7, X:1, X:2, Y:4, W:3, H:3, X:272, Y:12, C:3, F:32, ;137.3248724937439
30;1;Yolo9000_00;5.6095693;0.01417254186128941;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:4, X:2, X:1, Y:7, W:3, H:3, X:272, Y:12, C:3, F:32, ;139.46658778190613
30;2;Yolo9000_00;5.201917;0.014612999336207725;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:4, X:2, X:1, Y:7, W:3, H:3, X:272, Y:12, C:3, F:32, ;141.53680562973022
31;1;Yolo9000_00;5.416697600000001;0.02131600024488647;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:7, X:2, X:1, Y:4, W:3, H:3, X:272, Y:12, C:3, F:32, ;143.6810109615326
31;2;Yolo9000_00;5.114873299999999;0.013133898423925865;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:7, X:2, X:1, Y:4, W:3, H:3, X:272, Y:12, C:3, F:32, ;145.7659296989441
32;1;Yolo9000_00;5.497411700000001;0.012239858921163988;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:1, X:2, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;147.81853914260864
32;2;Yolo9000_00;5.1733103;0.016605258926315973;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:1, X:2, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;149.80320405960083
33;1;Yolo9000_00;5.702704;0.015368360003591564;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:9, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;151.87595343589783
33;2;Yolo9000_00;5.3303712;0.016487613931676196;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:9, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;153.95068359375
34;1;Yolo9000_00;5.4953368000000005;0.01082893264177045;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:2, X:1, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;156.00076532363892
34;2;Yolo9000_00;5.183038;0.019751607929482527;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:2, X:1, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;157.96789455413818
35;1;Yolo9000_00;5.7174174;0.009988771417947117;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:9, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;159.97349190711975
35;2;Yolo9000_00;5.3374325;0.022105807685990478;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:9, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;162.12398672103882
36;1;Yolo9000_00;5.1887261;0.01122096522987231;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:1, Y:4, X:2, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;164.16692543029785
36;2;Yolo9000_00;4.9058774;0.009823091297550263;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:1, Y:4, X:2, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;166.19924449920654
37;1;Yolo9000_00;5.4537149;0.008584481422310853;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:1, Y:9, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;168.3153383731842
37;2;Yolo9000_00;5.0365288;0.014846035381878888;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:1, Y:9, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;170.3615529537201
38;1;Yolo9000_00;5.240160300000001;0.011419304812903344;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:2, Y:4, X:1, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;172.33559107780457
38;2;Yolo9000_00;4.9645026;0.010641642610048576;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:2, Y:4, X:1, Y:9, W:3, H:3, X:272, Y:9, C:3, F:32, ;174.35105562210083
39;1;Yolo9000_00;5.2462975;0.009124533075725033;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:2, Y:9, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;176.39133310317993
39;2;Yolo9000_00;4.979024999999999;0.014202957009017345;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;72;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, X:2, Y:9, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;178.42527222633362
40;1;Yolo9000_00;6.0920305;0.02130691090820058;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:4, X:1, X:2, Y:11, W:3, H:3, X:272, Y:10, C:3, F:32, ;180.55362200737
40;2;Yolo9000_00;5.7683339;0.03417684420905488;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:4, X:1, X:2, Y:11, W:3, H:3, X:272, Y:10, C:3, F:32, ;182.68454337120056
41;1;Yolo9000_00;6.406681799999999;0.027943231304915366;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:11, X:1, X:2, Y:4, W:3, H:3, X:272, Y:10, C:3, F:32, ;184.75814366340637
41;2;Yolo9000_00;5.8615275;0.048396778046167446;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:11, X:1, X:2, Y:4, W:3, H:3, X:272, Y:10, C:3, F:32, ;186.90928769111633
42;1;Yolo9000_00;6.050761499999999;0.015914122402759065;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:4, X:2, X:1, Y:11, W:3, H:3, X:272, Y:10, C:3, F:32, ;189.03392791748047
42;2;Yolo9000_00;5.786167099999999;0.043383445210010814;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:4, X:2, X:1, Y:11, W:3, H:3, X:272, Y:10, C:3, F:32, ;191.20865082740784
43;1;Yolo9000_00;6.3578365;0.015624030307510172;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:11, X:2, X:1, Y:4, W:3, H:3, X:272, Y:10, C:3, F:32, ;193.35551404953003
43;2;Yolo9000_00;5.843811;0.05774887909215204;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;16;F:1, C:1, Y:11, X:2, X:1, Y:4, W:3, H:3, X:272, Y:10, C:3, F:32, ;195.44104552268982
44;1;Yolo9000_00;6.0884002;0.01555474173877545;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:1, X:2, Y:6, W:3, H:3, X:272, Y:11, C:3, F:32, ;197.61438965797424
44;2;Yolo9000_00;5.675372;0.009535982046963126;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:1, X:2, Y:6, W:3, H:3, X:272, Y:11, C:3, F:32, ;199.71536374092102
45;1;Yolo9000_00;6.109386499999999;0.018482935184921178;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:6, X:1, X:2, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;201.84323596954346
