IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.8498497009277344)
178;0;ResNet18_04;1.0483671;0.004275580789787475;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:64, F:64, ;205.65800857543945
179;0;ResNet18_04;1.0464502;0.003720849386900789;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:64, F:64, ;206.82607793807983
180;0;ResNet18_04;1.0426774;0.0036897736841166886;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;196;;;F:1, Y:7, X:14, F:2, C:1, W:3, H:3, X:2, Y:4, C:64, F:64, ;207.77057123184204
181;0;ResNet18_04;1.0545172999999999;0.004516171322038189;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;196;;;F:2, Y:7, X:14, F:1, C:1, W:3, H:3, X:2, Y:4, C:64, F:64, ;208.69163727760315
182;0;ResNet18_04;1.177674;0.001823137295981886;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:64, F:64, ;209.64968061447144
183;0;ResNet18_04;1.1783377000000002;0.0019457487530511052;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:64, F:64, ;210.6054015159607
184;0;ResNet18_04;1.0433336;0.003098253385376988;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;211.74848198890686
185;0;ResNet18_04;1.0471155;0.0017168180014201066;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:64, F:64, ;212.90341353416443
186;0;ResNet18_04;1.026554;0.0025567078831966903;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;392;;;F:1, Y:7, X:28, F:2, C:1, W:3, H:3, X:1, Y:4, C:64, F:64, ;213.83939933776855
187;0;ResNet18_04;1.0402350999999999;0.0020342387003495516;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;392;;;F:2, Y:7, X:28, F:1, C:1, W:3, H:3, X:1, Y:4, C:64, F:64, ;214.75432085990906
188;0;ResNet18_04;1.6426535000000002;0.005613049229251483;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:4, X:1, F:2, C:2, W:3, H:3, X:28, Y:7, C:32, F:64, ;215.72833347320557
189;0;ResNet18_04;1.6363519;0.00859046016753465;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:4, X:1, F:1, C:2, W:3, H:3, X:28, Y:7, C:32, F:64, ;216.7106192111969
190;0;ResNet18_04;2.4211947;0.010813666002332438;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:4, X:1, F:2, C:2, W:3, H:3, X:28, Y:7, C:32, F:64, ;217.7473864555359
191;0;ResNet18_04;2.4176971;0.008616417683120863;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:4, X:1, F:1, C:2, W:3, H:3, X:28, Y:7, C:32, F:64, ;218.81309843063354
192;0;ResNet18_04;1.6784716;0.0031298270942657453;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:1, Y:2, X:1, F:4, C:2, W:3, H:3, X:28, Y:14, C:32, F:32, ;219.812260389328
193;0;ResNet18_04;1.7023967000000002;0.01185637097977285;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:2, Y:2, X:1, F:2, C:2, W:3, H:3, X:28, Y:14, C:32, F:32, ;220.79564332962036
194;0;ResNet18_04;1.7074035000000003;0.0032740942640675235;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;;;F:4, Y:2, X:1, F:1, C:2, W:3, H:3, X:28, Y:14, C:32, F:32, ;221.78206300735474
195;0;ResNet18_04;1.7600165;0.00622548788851125;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:1, Y:1, X:1, F:4, C:2, W:3, H:3, X:28, Y:13, C:32, F:32, ;223.00662970542908
196;0;ResNet18_04;1.7585198000000002;0.005812992358501827;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:2, Y:1, X:1, F:2, C:2, W:3, H:3, X:28, Y:13, C:32, F:32, ;224.25307297706604
197;0;ResNet18_04;1.7563472999999998;0.003805102654331371;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;4;F:4, Y:1, X:1, F:1, C:2, W:3, H:3, X:28, Y:13, C:32, F:32, ;225.5012867450714
198;0;ResNet18_04;2.1592834;0.006711312780671245;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:1, Y:2, X:1, F:2, C:2, W:3, H:3, X:28, Y:5, C:32, F:64, ;226.75272965431213
199;0;ResNet18_04;2.1668621999999997;0.008206130778875192;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;6;F:2, Y:2, X:1, F:1, C:2, W:3, H:3, X:28, Y:5, C:32, F:64, ;228.01471972465515
